tourney_id,tourney_name,tourney_date,surface,winner_id,loser_id,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2016-M-DC-2016-G1-AM-M-CHI-COL-01,Davis Cup G1 R2: CHI vs COL,20160715,Clay,106174,105292,6-2 7-5 6-0,5,RR,138.0,1.0,3.0,84.0,58.0,39.0,17.0,13.0,4.0,5.0,1.0,4.0,99.0,75.0,44.0,6.0,13.0,11.0,18.0,162.0,339.0,161.0,342.0
2016-M-DC-2016-G1-AM-M-CHI-COL-01,Davis Cup G1 R2: CHI vs COL,20160715,Clay,106174,105053,6-4 5-2 DEF,3,RR,89.0,1.0,1.0,52.0,33.0,23.0,12.0,9.0,1.0,1.0,1.0,2.0,56.0,39.0,27.0,5.0,8.0,1.0,4.0,162.0,339.0,147.0,384.0
2016-M-DC-2016-G1-AO-M-CHN-UZB-01,Davis Cup G1 R2: CHN vs UZB,20160715,Clay,105585,104736,1-6 6-4 6-4 6-2,5,RR,167.0,3.0,10.0,123.0,82.0,48.0,16.0,18.0,10.0,17.0,2.0,7.0,111.0,79.0,42.0,12.0,17.0,5.0,14.0,172.0,313.0,225.0,240.0
2016-M-DC-2016-G1-AO-M-CHN-UZB-01,Davis Cup G1 R2: CHN vs UZB,20160715,Clay,104797,105842,6-4 6-4 6-2,5,RR,99.0,10.0,3.0,79.0,46.0,37.0,17.0,14.0,4.0,6.0,0.0,2.0,89.0,52.0,30.0,15.0,14.0,10.0,16.0,97.0,611.0,175.0,308.0
2016-M-DC-2016-G1-AO-M-CHN-UZB-01,Davis Cup G1 R2: CHN vs UZB,20160715,Clay,105585,104797,3-6 7-5 2-6 6-1 6-4,5,RR,181.0,8.0,7.0,151.0,97.0,62.0,28.0,23.0,14.0,20.0,13.0,8.0,153.0,99.0,68.0,22.0,23.0,6.0,13.0,172.0,313.0,97.0,611.0
2016-M-DC-2016-G1-AO-M-CHN-UZB-01,Davis Cup G1 R2: CHN vs UZB,20160715,Clay,104736,105842,7-6(1) 6-3 7-6(5),5,RR,184.0,2.0,5.0,133.0,105.0,68.0,13.0,17.0,11.0,15.0,1.0,3.0,141.0,99.0,54.0,23.0,16.0,18.0,23.0,225.0,240.0,175.0,308.0
2016-M-DC-2016-G1-EPA-M-ESP-ROU-01,Davis Cup G1 R2: ESP vs ROU,20160715,Hard,103852,105657,7-6(4) 5-7 6-4 3-6 6-3,5,RR,217.0,12.0,10.0,165.0,101.0,74.0,35.0,26.0,9.0,13.0,33.0,3.0,157.0,78.0,62.0,45.0,26.0,6.0,10.0,20.0,1675.0,163.0,338.0
2016-M-DC-2016-G1-EPA-M-ESP-ROU-01,Davis Cup G1 R2: ESP vs ROU,20160715,Hard,105138,104494,6-3 6-2 6-1,3,RR,95.0,6.0,1.0,63.0,45.0,34.0,13.0,12.0,1.0,2.0,1.0,3.0,93.0,52.0,27.0,17.0,12.0,6.0,13.0,15.0,2060.0,185.0,289.0
2016-M-DC-2016-G1-EPA-M-ESP-ROU-01,Davis Cup G1 R2: ESP vs ROU,20160715,Hard,105138,104495,6-4 6-3 6-2,3,RR,104.0,5.0,0.0,71.0,52.0,44.0,10.0,14.0,3.0,4.0,5.0,3.0,98.0,63.0,37.0,15.0,13.0,5.0,10.0,15.0,2060.0,,
2016-M-DC-2016-G1-EPA-M-ESP-ROU-01,Davis Cup G1 R2: ESP vs ROU,20160715,Hard,105807,104494,6-3 7-6(5),3,RR,74.0,4.0,1.0,59.0,36.0,32.0,13.0,11.0,1.0,2.0,5.0,7.0,67.0,46.0,30.0,10.0,10.0,3.0,5.0,46.0,950.0,185.0,289.0
2016-M-DC-2016-G1-EPA-M-HUN-SVK-01,Davis Cup G1 R2: HUN vs SVK,20160715,Clay,105413,105954,6-4 6-2 6-4,3,RR,137.0,3.0,6.0,108.0,68.0,42.0,19.0,14.0,5.0,9.0,0.0,4.0,88.0,55.0,24.0,17.0,14.0,4.0,12.0,122.0,481.0,431.0,93.0
2016-M-DC-2016-G1-EPA-M-HUN-SVK-01,Davis Cup G1 R2: HUN vs SVK,20160715,Clay,106075,105916,6-7(5) 6-4 7-6(5) 6-1,5,RR,213.0,2.0,3.0,129.0,74.0,48.0,32.0,21.0,5.0,10.0,5.0,5.0,165.0,90.0,52.0,36.0,20.0,15.0,23.0,124.0,476.0,165.0,330.0
2016-M-DC-2016-G1-AO-M-IND-KOR-01,Davis Cup G1 R2: IND vs KOR,20160715,Grass,106368,111805,6-3 2-6 6-3 6-5 RET,3,RR,176.0,7.0,9.0,108.0,67.0,49.0,21.0,19.0,4.0,8.0,4.0,4.0,118.0,75.0,47.0,22.0,18.0,5.0,11.0,217.0,250.0,427.0,93.0
2016-M-DC-2016-G1-AO-M-IND-KOR-01,Davis Cup G1 R2: IND vs KOR,20160715,Grass,105031,105790,6-1 3-6 6-4 3-6 5-2 RET,3,RR,189.0,21.0,9.0,114.0,67.0,52.0,25.0,21.0,8.0,12.0,11.0,7.0,140.0,84.0,55.0,29.0,21.0,10.0,16.0,150.0,377.0,626.0,43.0
2016-M-DC-2016-G1-AO-M-IND-KOR-01,Davis Cup G1 R2: IND vs KOR,20160715,Grass,103523,106184,3-6 6-4 6-4,3,RR,82.0,25.0,9.0,73.0,44.0,39.0,15.0,15.0,2.0,5.0,1.0,5.0,83.0,57.0,41.0,14.0,14.0,6.0,9.0,,,655.0,39.0
2016-M-DC-2016-G1-AO-M-IND-KOR-01,Davis Cup G1 R2: IND vs KOR,20160715,Grass,105790,106368,6-3 5-7 7-6(2),3,RR,127.0,13.0,4.0,114.0,66.0,51.0,28.0,17.0,6.0,8.0,17.0,4.0,106.0,62.0,43.0,25.0,16.0,7.0,9.0,626.0,43.0,217.0,250.0
2016-M-DC-2016-G1-EPA-M-RUS-NED-01,Davis Cup G1 R2: RUS vs NED,20160715,Hard,126094,104898,7-6(2) 6-3 6-4,5,RR,102.0,9.0,3.0,95.0,46.0,34.0,33.0,16.0,4.0,6.0,12.0,7.0,82.0,39.0,29.0,22.0,15.0,1.0,5.0,193.0,278.0,95.0,615.0
2016-M-DC-2016-G1-EPA-M-RUS-NED-01,Davis Cup G1 R2: RUS vs NED,20160715,Hard,104559,105217,6-7(3) 7-6(4) 6-4 6-4,5,RR,209.0,17.0,9.0,160.0,82.0,63.0,37.0,22.0,15.0,20.0,13.0,8.0,147.0,73.0,46.0,39.0,22.0,4.0,11.0,103.0,596.0,132.0,426.0
2016-M-DC-2016-G1-EPA-M-RUS-NED-01,Davis Cup G1 R2: RUS vs NED,20160715,Hard,104505,104898,6-4 7-6(5),3,RR,89.0,6.0,4.0,77.0,51.0,41.0,13.0,11.0,2.0,2.0,8.0,1.0,81.0,37.0,31.0,21.0,11.0,1.0,2.0,105.0,585.0,95.0,615.0
2016-M-DC-2016-G1-EPA-M-RUS-NED-01,Davis Cup G1 R2: RUS vs NED,20160715,Hard,104235,106234,4-6 6-1 6-4,3,RR,123.0,15.0,9.0,123.0,63.0,47.0,30.0,14.0,15.0,16.0,9.0,4.0,87.0,55.0,40.0,15.0,13.0,5.0,8.0,582.0,51.0,249.0,209.0
2016-M-DC-2016-G1-EPA-M-UKR-AUT-01,Davis Cup G1 R2: UKR vs AUT,20160715,Hard,105011,110602,7-6(3) 5-7 6-3 6-2,5,RR,242.0,10.0,13.0,182.0,99.0,76.0,36.0,21.0,19.0,22.0,4.0,5.0,130.0,78.0,55.0,25.0,20.0,14.0,19.0,84.0,679.0,195.0,277.0
2016-M-DC-2016-G1-EPA-M-UKR-AUT-01,Davis Cup G1 R2: UKR vs AUT,20160715,Hard,104660,105589,6-3 6-4 6-3,5,RR,102.0,10.0,5.0,73.0,37.0,37.0,21.0,14.0,2.0,2.0,3.0,8.0,94.0,55.0,38.0,17.0,14.0,10.0,14.0,85.0,670.0,108.0,575.0
2016-M-DC-2016-G1-EPA-M-UKR-AUT-01,Davis Cup G1 R2: UKR vs AUT,20160715,Hard,103781,105011,3-6 6-3 3-6 7-5 6-3,5,RR,248.0,16.0,9.0,144.0,89.0,70.0,24.0,24.0,8.0,13.0,12.0,8.0,172.0,105.0,73.0,28.0,24.0,19.0,25.0,414.0,98.0,84.0,679.0
2016-M-DC-2016-G1-EPA-M-UKR-AUT-01,Davis Cup G1 R2: UKR vs AUT,20160715,Hard,104660,110602,6-3 6-3 6-7(8) 7-5,5,RR,,24.0,6.0,130.0,71.0,57.0,33.0,21.0,6.0,9.0,2.0,9.0,139.0,79.0,50.0,32.0,21.0,8.0,15.0,85.0,670.0,195.0,277.0
2016-M-DC-2016-G2-AM-M-ESA-VEN-01,Davis Cup G2 R2: ESA vs VEN,20160715,Hard,105656,105467,6-1 6-1 7-5,5,RR,106.0,3.0,3.0,63.0,43.0,38.0,13.0,13.0,0.0,1.0,1.0,7.0,96.0,57.0,31.0,15.0,13.0,11.0,18.0,213.0,253.0,1205.0,6.0
2016-M-DC-2016-G2-AM-M-ESA-VEN-01,Davis Cup G2 R2: ESA vs VEN,20160715,Hard,106175,105292,6-2 6-0 6-1,3,RR,78.0,4.0,3.0,59.0,37.0,30.0,11.0,11.0,4.0,5.0,0.0,6.0,64.0,29.0,13.0,9.0,10.0,1.0,10.0,539.0,64.0,161.0,342.0
2016-M-DC-2016-G2-AM-M-ESA-VEN-01,Davis Cup G2 R2: ESA vs VEN,20160715,Hard,105656,106175,6-1 6-2 6-4,5,RR,101.0,3.0,2.0,75.0,42.0,29.0,23.0,13.0,4.0,5.0,0.0,1.0,68.0,43.0,24.0,11.0,12.0,0.0,6.0,213.0,253.0,539.0,64.0
2016-M-DC-2016-G2-AM-M-ESA-VEN-01,Davis Cup G2 R2: ESA vs VEN,20160715,Hard,105334,104763,6-1 7-5 7-5,3,RR,131.0,6.0,2.0,92.0,53.0,39.0,24.0,16.0,3.0,5.0,1.0,1.0,89.0,64.0,37.0,12.0,15.0,4.0,11.0,788.0,24.0,,
2016-M-DC-2016-G2-EPA-M-FIN-DEN-01,Davis Cup G2 R2: FIN vs DEN,20160715,Carpet,103813,111453,7-6(1) 7-5 6-2,3,RR,117.0,1.0,2.0,98.0,64.0,56.0,15.0,16.0,6.0,7.0,5.0,11.0,102.0,49.0,37.0,26.0,16.0,9.0,13.0,623.0,43.0,880.0,17.0
2016-M-DC-2016-G2-EPA-M-FIN-DEN-01,Davis Cup G2 R2: FIN vs DEN,20160715,Carpet,104233,105349,6-4 6-3 7-6(5),5,RR,113.0,11.0,9.0,103.0,51.0,38.0,24.0,16.0,4.0,8.0,2.0,3.0,89.0,48.0,32.0,16.0,15.0,1.0,8.0,387.0,113.0,829.0,20.0
2016-M-DC-2016-G2-EPA-M-FIN-DEN-01,Davis Cup G2 R2: FIN vs DEN,20160715,Carpet,103813,104233,6-3 3-6 6-1 7-6(3),5,RR,137.0,5.0,0.0,139.0,88.0,59.0,32.0,19.0,7.0,9.0,4.0,9.0,102.0,62.0,49.0,20.0,18.0,4.0,8.0,623.0,43.0,387.0,113.0
2016-M-DC-2016-G2-EPA-M-FIN-DEN-01,Davis Cup G2 R2: FIN vs DEN,20160715,Carpet,111453,105349,4-6 3-6 7-6(2) 6-1 7-5,5,RR,180.0,20.0,7.0,137.0,75.0,57.0,35.0,25.0,1.0,6.0,7.0,6.0,167.0,106.0,74.0,26.0,25.0,7.0,14.0,880.0,17.0,829.0,20.0
2016-M-DC-2016-G2-EPA-M-LAT-BLR-01,Davis Cup G2 R2: LAT vs BLR,20160715,Hard,125802,106342,6-4 6-2 7-5,5,RR,121.0,3.0,3.0,88.0,50.0,40.0,21.0,15.0,2.0,3.0,7.0,1.0,102.0,64.0,41.0,17.0,15.0,7.0,12.0,242.0,218.0,769.0,26.0
2016-M-DC-2016-G2-EPA-M-LAT-BLR-01,Davis Cup G2 R2: LAT vs BLR,20160715,Hard,106138,108761,6-2 6-1 6-3,5,RR,85.0,3.0,2.0,61.0,43.0,37.0,12.0,12.0,0.0,0.0,2.0,11.0,92.0,52.0,32.0,14.0,12.0,10.0,16.0,741.0,29.0,475.0,81.0
2016-M-DC-2016-G2-EPA-M-LAT-BLR-01,Davis Cup G2 R2: LAT vs BLR,20160715,Hard,125802,111781,6-2 7-5 6-0,5,RR,104.0,7.0,3.0,80.0,51.0,39.0,18.0,13.0,3.0,3.0,9.0,3.0,81.0,42.0,26.0,15.0,13.0,6.0,12.0,242.0,218.0,1211.0,6.0
2016-M-DC-2016-G2-EPA-M-LAT-BLR-01,Davis Cup G2 R2: LAT vs BLR,20160715,Hard,106138,144854,7-6(6) 6-3,3,RR,87.0,5.0,0.0,67.0,47.0,37.0,11.0,11.0,3.0,4.0,8.0,9.0,78.0,40.0,27.0,19.0,10.0,5.0,7.0,741.0,29.0,,
2016-M-DC-2016-G2-EPA-M-LTU-RSA-01,Davis Cup G2 R2: LTU vs RSA,20160715,Clay,105827,120401,6-7(1) 6-3 6-3 6-2,5,RR,,11.0,5.0,91.0,50.0,43.0,29.0,19.0,5.0,5.0,5.0,1.0,98.0,67.0,45.0,18.0,19.0,4.0,7.0,423.0,95.0,410.0,100.0
2016-M-DC-2016-G2-EPA-M-LTU-RSA-01,Davis Cup G2 R2: LTU vs RSA,20160715,Clay,108748,144750,3-6 7-6(5) 6-0 6-4,5,RR,162.0,4.0,0.0,117.0,63.0,42.0,28.0,19.0,5.0,11.0,2.0,3.0,125.0,66.0,39.0,26.0,18.0,5.0,14.0,744.0,29.0,323.0,143.0
2016-M-DC-2016-G2-EPA-M-LTU-RSA-01,Davis Cup G2 R2: LTU vs RSA,20160715,Clay,105827,144750,6-1 6-1 6-3,5,RR,100.0,4.0,1.0,56.0,36.0,30.0,15.0,12.0,2.0,2.0,2.0,2.0,88.0,48.0,27.0,15.0,11.0,9.0,16.0,423.0,95.0,323.0,143.0
2016-M-DC-2016-G2-EPA-M-LTU-RSA-01,Davis Cup G2 R2: LTU vs RSA,20160715,Clay,120401,126689,6-3 6-2,3,RR,76.0,3.0,0.0,51.0,35.0,27.0,11.0,9.0,0.0,0.0,3.0,2.0,64.0,39.0,21.0,12.0,8.0,4.0,7.0,410.0,100.0,1352.0,4.0
2016-M-DC-2016-G2-AM-M-PER-MEX,Davis Cup G2 R2: PER vs MEX,20160715,Clay,105273,106250,5-7 6-4 6-4 7-6(3),5,RR,224.0,2.0,4.0,144.0,98.0,61.0,25.0,22.0,13.0,20.0,5.0,4.0,156.0,105.0,68.0,20.0,22.0,13.0,21.0,665.0,38.0,780.0,25.0
2016-M-DC-2016-G2-AM-M-PER-MEX,Davis Cup G2 R2: PER vs MEX,20160715,Clay,126190,106412,6-3 6-4 6-3,5,RR,114.0,8.0,2.0,73.0,50.0,41.0,15.0,14.0,3.0,4.0,4.0,3.0,79.0,44.0,31.0,17.0,14.0,4.0,9.0,,,530.0,66.0
2016-M-DC-2016-G2-AM-M-PER-MEX,Davis Cup G2 R2: PER vs MEX,20160715,Clay,105273,106412,6-2 6-4 6-3,5,RR,126.0,6.0,1.0,75.0,57.0,39.0,8.0,14.0,1.0,4.0,2.0,8.0,99.0,56.0,26.0,21.0,13.0,8.0,16.0,665.0,38.0,530.0,66.0
2016-M-DC-2016-G2-AM-M-PER-MEX,Davis Cup G2 R2: PER vs MEX,20160715,Clay,126190,106250,6-4 6-7(2) 6-3,3,RR,169.0,3.0,2.0,106.0,69.0,39.0,26.0,16.0,11.0,13.0,1.0,3.0,116.0,65.0,34.0,32.0,15.0,10.0,15.0,,,780.0,25.0
2016-M-DC-2016-G2-AO-M-TPE-PHI-01,Davis Cup G2 R2: TPE vs PHI,20160715,Clay,104251,104604,6-2 2-6 6-2 6-2,5,RR,145.0,2.0,1.0,94.0,70.0,48.0,15.0,16.0,5.0,8.0,9.0,6.0,96.0,56.0,38.0,15.0,16.0,4.0,11.0,227.0,238.0,,
2016-M-DC-2016-G2-AO-M-TPE-PHI-01,Davis Cup G2 R2: TPE vs PHI,20160715,Clay,105946,108717,6-1 3-6 6-7(4) 6-1 1-0 RET,3,RR,149.0,9.0,2.0,107.0,66.0,47.0,24.0,18.0,7.0,11.0,4.0,4.0,110.0,52.0,31.0,28.0,18.0,2.0,10.0,529.0,66.0,1189.0,6.0
2016-M-DC-2016-G2-AO-M-TPE-PHI-01,Davis Cup G2 R2: TPE vs PHI,20160715,Clay,104251,106150,3-6 7-6(4) 6-0 6-1,5,RR,170.0,1.0,0.0,118.0,93.0,56.0,11.0,17.0,11.0,17.0,2.0,7.0,96.0,50.0,26.0,18.0,17.0,3.0,12.0,227.0,238.0,1121.0,8.0
2016-M-DC-2016-G2-EPA-M-TUR-BIH-01,Davis Cup G2 R2: TUR vs BIH,20160715,Clay,106000,117356,7-5 6-1 4-6 6-1,5,RR,160.0,3.0,4.0,116.0,77.0,55.0,20.0,18.0,4.0,7.0,1.0,4.0,139.0,85.0,47.0,25.0,18.0,10.0,18.0,80.0,695.0,384.0,114.0
2016-M-DC-2016-G2-EPA-M-TUR-BIH-01,Davis Cup G2 R2: TUR vs BIH,20160715,Clay,104947,105806,7-6(9) 5-7 2-6 6-3 7-5,5,RR,214.0,9.0,8.0,170.0,98.0,67.0,44.0,27.0,8.0,14.0,5.0,4.0,180.0,112.0,76.0,38.0,26.0,10.0,15.0,210.0,255.0,135.0,418.0
2016-M-DC-2016-G2-EPA-M-TUR-BIH-01,Davis Cup G2 R2: TUR vs BIH,20160715,Clay,106000,104947,6-3 6-0 7-6(5),5,RR,119.0,0.0,4.0,90.0,63.0,41.0,15.0,14.0,5.0,9.0,1.0,3.0,114.0,62.0,34.0,21.0,13.0,9.0,17.0,80.0,695.0,210.0,255.0
2016-M-DC-2016-G2-AO-M-VIE-THA-01,Davis Cup G2 R2: VIE vs THA,20160715,Hard,105579,122533,3-6 6-1 6-0 RET,3,RR,112.0,8.0,1.0,73.0,53.0,38.0,12.0,11.0,4.0,5.0,2.0,0.0,61.0,38.0,18.0,11.0,11.0,5.0,10.0,933.0,15.0,870.0,18.0
2016-M-DC-2016-G2-AO-M-VIE-THA-01,Davis Cup G2 R2: VIE vs THA,20160715,Hard,111181,106392,5-7 6-2 6-4 6-2,5,RR,179.0,14.0,13.0,115.0,58.0,45.0,33.0,19.0,3.0,5.0,8.0,10.0,124.0,59.0,43.0,31.0,19.0,9.0,15.0,904.0,16.0,,
2016-M-DC-2016-G2-AO-M-VIE-THA-01,Davis Cup G2 R2: VIE vs THA,20160715,Hard,111181,123969,6-3 4-6 7-6(4),3,RR,122.0,18.0,7.0,89.0,50.0,41.0,22.0,16.0,3.0,6.0,3.0,9.0,91.0,53.0,41.0,19.0,15.0,1.0,4.0,904.0,16.0,,
2016-M-DC-2016-G2-AO-M-VIE-THA-01,Davis Cup G2 R2: VIE vs THA,20160715,Hard,105579,202316,6-0 6-3,3,RR,56.0,6.0,0.0,39.0,18.0,18.0,15.0,8.0,0.0,0.0,3.0,5.0,47.0,26.0,16.0,5.0,7.0,2.0,6.0,933.0,15.0,,
2016-M-DC-2016-WG-M-FRA-CZE-01,Davis Cup WG QF: FRA vs CZE,20160715,Hard,104586,104542,6-4 3-6 4-6 7-6(8) 6-4,5,RR,232.0,11.0,5.0,174.0,108.0,75.0,40.0,26.0,6.0,9.0,17.0,8.0,158.0,84.0,72.0,35.0,25.0,7.0,10.0,78.0,705.0,10.0,2995.0
2016-M-DC-2016-WG-M-FRA-CZE-01,Davis Cup WG QF: FRA vs CZE,20160715,Hard,106298,106210,7-6(2) 6-4 7-5,3,RR,144.0,9.0,6.0,102.0,55.0,48.0,26.0,17.0,3.0,5.0,16.0,9.0,116.0,71.0,52.0,18.0,17.0,10.0,14.0,21.0,1661.0,50.0,915.0
2016-M-DC-2016-WG-M-FRA-CZE-01,Davis Cup WG QF: FRA vs CZE,20160715,Hard,104542,106210,4-6 7-6(3) 6-4 7-5,5,RR,208.0,8.0,2.0,124.0,90.0,73.0,22.0,22.0,3.0,4.0,5.0,8.0,155.0,97.0,67.0,33.0,22.0,8.0,10.0,10.0,2995.0,50.0,915.0
2016-M-DC-2016-WG-M-GBR-SRB-01,Davis Cup WG QF: GBR vs SRB,20160715,Clay,106378,104386,6-3 6-4 6-0,3,RR,111.0,5.0,3.0,77.0,39.0,32.0,24.0,13.0,3.0,4.0,4.0,3.0,75.0,43.0,24.0,13.0,12.0,3.0,9.0,67.0,768.0,405.0,103.0
2016-M-DC-2016-WG-M-GBR-SRB-01,Davis Cup WG QF: GBR vs SRB,20160715,Clay,105583,104868,6-1 6-3 6-2,5,RR,112.0,2.0,1.0,73.0,49.0,35.0,17.0,12.0,1.0,1.0,2.0,0.0,87.0,59.0,30.0,11.0,12.0,5.0,11.0,81.0,691.0,240.0,219.0
2016-M-DC-2016-WG-M-GBR-SRB-01,Davis Cup WG QF: GBR vs SRB,20160715,Clay,106378,105583,6-3 6-4 7-6(5),3,RR,154.0,2.0,3.0,102.0,59.0,44.0,28.0,16.0,3.0,4.0,5.0,0.0,107.0,86.0,52.0,16.0,15.0,9.0,12.0,67.0,768.0,81.0,691.0
2016-M-DC-2016-WG-M-GBR-SRB-01,Davis Cup WG QF: GBR vs SRB,20160715,Clay,104386,104868,6-2 3-6 7-5,3,RR,103.0,0.0,7.0,81.0,41.0,33.0,20.0,15.0,6.0,8.0,8.0,4.0,83.0,47.0,33.0,19.0,14.0,6.0,10.0,405.0,103.0,240.0,219.0
2016-M-DC-2016-WG-M-ITA-ARG-01,Davis Cup WG QF: ITA vs ARG,20160715,Clay,105643,104312,7-6(4) 3-6 6-3 7-6(3),5,RR,218.0,7.0,4.0,149.0,93.0,68.0,29.0,21.0,7.0,10.0,6.0,4.0,137.0,80.0,58.0,33.0,21.0,11.0,14.0,40.0,1105.0,52.0,910.0
2016-M-DC-2016-WG-M-ITA-ARG-01,Davis Cup WG QF: ITA vs ARG,20160715,Clay,104926,104338,6-1 6-1 7-5,5,RR,99.0,5.0,3.0,68.0,41.0,34.0,15.0,13.0,5.0,7.0,3.0,0.0,74.0,59.0,28.0,4.0,13.0,3.0,11.0,36.0,1170.0,94.0,620.0
2016-M-DC-2016-WG-M-ITA-ARG-01,Davis Cup WG QF: ITA vs ARG,20160715,Clay,105643,104926,6-4 7-5 3-6 7-5,5,RR,214.0,4.0,4.0,157.0,96.0,60.0,31.0,22.0,11.0,18.0,2.0,6.0,117.0,70.0,54.0,14.0,21.0,2.0,10.0,40.0,1105.0,36.0,1170.0
2016-M-DC-2016-WG-M-USA-CRO-01,Davis Cup WG QF: USA vs CRO,20160715,Hard,106058,105227,4-6 3-6 6-3 6-4 6-4,5,RR,193.0,17.0,11.0,138.0,74.0,57.0,31.0,24.0,7.0,13.0,15.0,4.0,142.0,80.0,55.0,32.0,24.0,6.0,13.0,26.0,1495.0,12.0,2695.0
2016-M-DC-2016-WG-M-USA-CRO-01,Davis Cup WG QF: USA vs CRO,20160715,Hard,104545,106432,6-4 6-4 6-3,5,RR,119.0,23.0,2.0,100.0,62.0,48.0,20.0,15.0,8.0,8.0,3.0,2.0,81.0,54.0,39.0,14.0,14.0,4.0,7.0,16.0,2055.0,54.0,900.0
2016-M-DC-2016-WG-M-USA-CRO-01,Davis Cup WG QF: USA vs CRO,20160715,Hard,105227,104545,7-6(9) 6-3 6-4,3,RR,127.0,13.0,1.0,101.0,57.0,48.0,27.0,16.0,1.0,1.0,17.0,3.0,89.0,69.0,58.0,9.0,15.0,4.0,6.0,12.0,2695.0,16.0,2055.0
2016-M-DC-2016-WG-M-USA-CRO-01,Davis Cup WG QF: USA vs CRO,20160715,Hard,106432,106058,6-4 3-6 6-3 6-4,5,RR,180.0,10.0,5.0,101.0,58.0,40.0,30.0,19.0,4.0,7.0,12.0,6.0,142.0,69.0,50.0,33.0,19.0,15.0,20.0,54.0,900.0,26.0,1495.0
2016-0314,Gstaad,20160718,Clay,106329,134472,6-3 7-5,3,R32,81.0,3.0,1.0,52.0,39.0,31.0,9.0,10.0,0.0,0.0,5.0,3.0,76.0,36.0,26.0,17.0,11.0,6.0,9.0,110.0,546.0,538.0,65.0
2016-0314,Gstaad,20160718,Clay,104898,105217,6-7(4) 6-3 6-1,3,R32,109.0,9.0,2.0,83.0,52.0,41.0,19.0,14.0,1.0,1.0,7.0,3.0,104.0,61.0,42.0,18.0,14.0,5.0,9.0,95.0,615.0,136.0,426.0
2016-0314,Gstaad,20160718,Clay,104547,106006,6-4 6-2,3,R32,83.0,8.0,2.0,64.0,44.0,33.0,8.0,9.0,9.0,10.0,1.0,3.0,63.0,35.0,22.0,10.0,9.0,5.0,9.0,73.0,726.0,253.0,206.0
2016-0314,Gstaad,20160718,Clay,106137,105430,6-4 6-2,3,R32,65.0,6.0,1.0,48.0,34.0,26.0,9.0,9.0,0.0,1.0,1.0,4.0,62.0,43.0,24.0,10.0,9.0,5.0,9.0,182.0,296.0,89.0,655.0
2016-0314,Gstaad,20160718,Clay,105967,106075,3-6 6-1 7-6(5),3,R32,128.0,10.0,4.0,111.0,66.0,48.0,22.0,14.0,5.0,7.0,4.0,4.0,96.0,63.0,42.0,16.0,14.0,2.0,5.0,165.0,331.0,126.0,476.0
2016-0314,Gstaad,20160718,Clay,103908,103843,7-5 6-1,3,R32,67.0,9.0,2.0,51.0,32.0,27.0,9.0,10.0,0.0,1.0,3.0,1.0,53.0,26.0,19.0,11.0,9.0,1.0,5.0,60.0,854.0,129.0,463.0
2016-0314,Gstaad,20160718,Clay,104022,126627,6-3 6-2,3,R32,72.0,1.0,3.0,46.0,23.0,19.0,15.0,8.0,3.0,3.0,1.0,5.0,65.0,36.0,22.0,12.0,9.0,7.0,11.0,66.0,788.0,874.0,18.0
2016-0314,Gstaad,20160718,Clay,105806,104797,4-2 RET,3,R32,25.0,2.0,1.0,17.0,8.0,7.0,6.0,3.0,0.0,0.0,3.0,0.0,32.0,18.0,13.0,4.0,3.0,5.0,6.0,139.0,418.0,97.0,611.0
2016-0314,Gstaad,20160718,Clay,104460,104338,6-2 7-5,3,R32,61.0,6.0,4.0,56.0,40.0,34.0,8.0,10.0,0.0,0.0,2.0,4.0,72.0,47.0,31.0,11.0,10.0,4.0,7.0,99.0,603.0,94.0,620.0
2016-0314,Gstaad,20160718,Clay,104505,105550,6-7(5) 7-6(4) 7-6(7),3,R32,176.0,12.0,3.0,150.0,95.0,73.0,26.0,18.0,12.0,13.0,13.0,2.0,118.0,84.0,65.0,21.0,18.0,4.0,5.0,105.0,585.0,51.0,913.0
2016-0314,Gstaad,20160718,Clay,111200,104978,2-6 7-6(7) 7-5,3,R32,120.0,9.0,5.0,94.0,53.0,42.0,22.0,16.0,0.0,3.0,10.0,2.0,102.0,61.0,46.0,24.0,16.0,7.0,9.0,157.0,357.0,135.0,435.0
2016-0314,Gstaad,20160718,Clay,103902,105161,6-4 6-7(5) 6-2,3,R32,133.0,9.0,5.0,93.0,62.0,46.0,11.0,15.0,2.0,6.0,0.0,6.0,108.0,68.0,40.0,18.0,15.0,11.0,18.0,306.0,158.0,391.0,111.0
2016-0314,Gstaad,20160718,Clay,106329,104468,6-2 6-4,3,R16,90.0,1.0,2.0,69.0,45.0,28.0,14.0,9.0,7.0,9.0,1.0,3.0,54.0,27.0,13.0,12.0,9.0,3.0,8.0,110.0,546.0,30.0,1385.0
2016-0314,Gstaad,20160718,Clay,104898,104547,7-6(5) 6-4,3,R16,96.0,13.0,2.0,78.0,56.0,45.0,9.0,11.0,6.0,7.0,6.0,4.0,70.0,40.0,29.0,16.0,11.0,3.0,5.0,95.0,615.0,73.0,726.0
